time,ip,ip_an,cat,cmt,by,user,fp
1747050883,91.196.152.117,,0,1743,4,1,0
1747050885,65.49.1.181,,0,1743,3,1,0
1747050885,34.75.123.79,,1,0,5,1,0
1747050888,64.62.156.204,,0,1743,3,1,0
1747050893,45.8.187.74,,0,1743,3,1,0
1747050894,20.65.194.61,,0,1743,5,1,0
1747050894,52.255.111.51,,1,0,5,1,0
1747050894,45.135.194.53,,0,1743,4,1,0
1747050896,120.55.79.232,,0,1743,4,1,0
1747050896,120.55.79.232,,0,1743,4,1,0
1747050903,71.6.233.177,,0,1743,3,1,0
1747050916,45.8.187.74,,0,1743,3,1,0
1747050916,206.168.34.174,,0,1743,4,1,0
1747050917,193.163.125.140,,0,1743,3,1,0
1747050917,119.114.136.26,,0,1743,3,1,0
1747050918,119.114.136.26,,0,1743,3,1,0
1747050924,23.92.31.45,,0,1743,3,1,0
1747050926,167.94.138.128,,0,1743,3,1,0
1747050932,3.133.83.159,,1,0,5,1,0
1747050933,141.98.11.128,,0,1743,5,1,0
1747050948,167.94.138.129,,0,1743,4,1,0
1747050948,206.168.34.133,,0,1743,4,1,0
1747050958,176.65.148.237,,0,1743,3,1,0
1747050959,3.133.83.159,,1,0,5,1,0
1747050961,3.133.83.159,,1,0,5,1,0
1747050962,154.81.156.51,,0,1743,5,1,0
1747050963,45.8.187.74,,0,1743,4,1,0
1747050965,210.1.107.152,,0,1743,5,1,0
1747050971,47.251.85.4,,0,1743,3,1,0
1747050972,185.243.5.55,,0,1743,3,1,0
1747050972,185.243.5.55,,0,1743,3,1,0
1747050975,45.8.187.74,,0,1743,4,1,0
1747050979,216.218.206.117,,0,1743,3,1,0
1747050983,195.230.103.250,,0,1743,3,1,0
1747050985,185.243.5.55,,0,1743,5,1,0
1747050986,162.142.125.239,,0,1743,4,1,0
1747050990,51.81.181.162,,0,1743,3,1,0
1747050992,185.243.5.55,,0,1743,4,1,0
1747050992,185.243.5.55,,0,1743,4,1,0
1747051001,193.163.125.141,,0,1743,4,1,0
1747051003,14.44.32.95,,0,1743,3,1,0
1747051004,45.8.187.74,,0,1743,4,1,0
1747051008,162.142.125.231,,0,1743,4,1,0
1747051011,154.81.156.7,,0,1743,3,1,0
1747051011,180.242.105.174,,0,1743,3,1,0
1747051012,45.8.187.74,,0,1743,4,1,0
1747051016,154.81.156.7,,0,1743,4,1,0
1747051017,71.6.167.142,,0,1743,4,1,0
1747051021,91.196.152.38,,0,1743,5,1,0
1747051021,180.242.105.174,,0,1743,3,1,0
1747051026,154.86.5.170,,0,1743,4,1,0
1747051027,154.86.5.170,,0,1743,4,1,0
1747051035,154.81.156.51,,0,1743,4,1,0
1747051039,88.227.126.39,,0,1743,4,1,0
1747051040,20.64.106.41,,0,1743,3,1,0
1747051040,64.62.156.189,,0,1743,3,1,0
1747051044,138.91.105.36,,0,1743,4,1,0
1747051057,185.218.86.4,,0,1743,3,1,0
1747051059,66.63.187.187,,0,1743,3,1,0
1747051065,193.163.125.229,,0,1743,5,1,0
1747051068,154.81.156.7,,0,1743,3,1,0
1747051076,176.65.148.243,,0,0,5,1,0
1747051083,167.94.146.21,,0,1743,4,1,0
1747051084,138.91.105.36,,0,1743,4,1,0
1747051088,66.132.148.41,,0,1743,5,1,0
1747051099,47.250.81.157,,0,1743,3,1,0
1747051099,45.8.187.74,,0,1743,4,1,0
1747051099,45.8.187.74,,0,1743,5,1,0
1747051106,185.218.86.4,,0,1743,3,1,0
1747051112,79.124.58.198,,0,0,5,1,0
1747051114,114.233.4.32,,0,1743,3,1,0
1747051115,114.233.4.32,,0,1743,3,1,0
1747051119,117.247.66.239,,0,1743,5,1,0
1747051129,91.134.185.86,,0,1743,3,1,0
1747051133,167.94.146.50,,0,1743,3,1,0
1747051134,167.94.146.50,,0,1743,3,1,0
1747051135,162.142.125.239,,0,1743,4,1,0
1747051138,170.39.218.142,,0,1743,3,1,0
1747051141,193.163.125.97,,0,1743,3,1,0
1747051141,167.94.138.141,,0,1743,4,1,0
1747051143,45.8.187.74,,0,1743,3,1,0
1747051149,115.231.78.11,,0,1743,4,1,0
1747051150,51.178.236.247,,0,1743,4,1,0
1747051151,45.8.187.74,,0,1743,3,1,0
1747051156,207.90.244.17,,0,1743,3,1,0
1747051161,51.178.236.251,,0,1743,5,1,0
1747051164,66.132.148.39,,0,1743,5,1,0
1747051165,170.39.218.156,,0,1743,4,1,0
1747051172,135.237.127.82,,0,1743,4,1,0
1747051173,206.168.34.166,,0,1743,5,1,0
1747051174,194.180.49.246,,0,1743,4,1,0
1747051174,199.45.154.183,,0,1743,3,1,0
1747051181,71.6.233.221,,0,1743,4,1,0
1747051183,91.196.152.10,,0,1743,4,1,0
1747051184,196.251.85.250,,0,1743,4,1,0
1747051185,45.8.187.74,,0,1743,5,1,0
1747051185,128.1.46.183,,0,1743,4,1,0
1747051186,135.237.126.9,,0,1743,3,1,0
1747051190,154.81.156.7,,0,1743,3,1,0
1747051191,206.168.34.134,,0,1743,3,1,0
1747051199,137.74.181.244,,0,1743,4,1,0
1747051200,3.133.83.159,,1,0,5,1,0
1747051201,223.70.251.107,,0,1743,3,1,0
1747051206,64.62.197.195,,0,1743,3,1,0
1747051209,66.132.148.40,,0,1743,5,1,0
1747051210,162.142.125.135,,0,1743,4,1,0
1747051211,175.10.85.208,,0,1743,4,1,0
1747051211,157.230.56.76,,0,1743,4,1,0
1747051212,175.10.85.208,,0,1743,4,1,0
1747051213,128.1.46.183,,0,1743,4,1,0
1747051220,117.220.110.224,,0,1743,3,1,0
1747051223,207.90.244.19,,0,1743,3,1,0
1747051224,45.33.33.106,,0,1743,4,1,0
1747051228,45.8.187.74,,0,1743,4,1,0
1747051231,206.168.34.166,,0,1743,3,1,0
1747051231,47.251.92.171,,0,1743,3,1,0
1747051233,3.133.83.159,,1,0,5,1,0
1747051233,45.8.187.74,,0,1743,4,1,0
1747051233,194.50.16.149,,0,1743,3,1,0
1747051243,196.251.117.40,,0,1743,4,1,0
1747051248,115.231.78.11,,0,1743,4,1,0
1747051251,45.8.187.74,,0,1743,3,1,0
1747051253,196.251.117.40,,0,1743,4,1,0
1747051258,135.237.127.82,,0,1743,4,1,0
1747051261,2a06:4880:a000::d0,,0,1743,5,1,0
1747051266,141.98.10.151,,0,1743,4,1,0
1747051268,45.8.187.74,,0,1743,5,1,0
1747051276,18.117.57.162,,0,1743,5,1,0
1747051282,20.42.97.172,,0,1743,5,1,0
1747051289,176.65.149.116,,0,1743,5,1,0
1747051291,167.94.145.27,,0,1743,4,1,0
1747051292,45.8.187.74,,0,1743,3,1,0
1747051301,18.217.194.148,,0,1743,5,1,0
1747051304,14.254.177.109,,0,1743,5,1,0
1747051305,115.231.78.11,,0,1743,4,1,0
1747051306,163.61.182.96,,0,1743,5,1,0
1747051307,170.39.218.142,,0,1743,4,1,0
1747051307,39.153.170.5,,0,1743,3,1,0
1747051307,14.245.237.58,,0,1743,3,1,0
1747051319,122.97.209.73,,0,1743,5,1,0
1747051325,170.39.218.156,,0,1743,4,1,0
1747051327,45.8.187.74,,0,1743,3,1,0
1747051328,195.175.14.5,,0,1743,4,1,0
1747051329,193.3.53.5,,0,1743,5,1,0
1747051331,137.74.181.248,,0,1743,5,1,0
1747051337,45.135.194.9,,0,1743,3,1,0
1747051340,162.142.125.137,,0,1743,3,1,0
1747051343,154.81.156.7,,0,1743,4,1,0
1747051345,2001:41d0:303:1719::408,,0,1743,5,1,0
1747051351,170.39.218.156,,0,1743,3,1,0
1747051353,65.49.1.132,,0,1743,4,1,0
1747051353,139.59.33.84,,0,1743,4,1,0
1747051363,45.8.187.74,,0,1743,3,1,0
1747051366,20.15.200.1,,0,1743,4,1,0
1747051367,165.22.180.120,,0,1743,5,1,0
1747051367,64.62.156.131,,0,1743,4,1,0
1747051372,135.237.126.9,,0,1743,3,1,0
1747051373,157.230.56.76,,0,1743,3,1,0
1747051373,165.154.11.225,,0,1743,4,1,0
1747051376,185.218.86.4,,0,1743,5,1,0
1747051377,157.230.56.76,,0,1743,3,1,0
1747051394,206.168.34.132,,0,1743,4,1,0
1747051400,206.168.34.169,,0,1743,3,1,0
1747051403,66.132.148.47,,0,1743,5,1,0
1747051403,176.65.149.116,,0,1743,4,1,0
1747051412,40.124.120.41,,0,1743,5,1,0
1747051417,64.62.156.95,,0,1743,5,1,0
1747051419,45.8.187.74,,0,1743,3,1,0
1747051421,170.39.218.142,,0,1743,4,1,0
1747051424,162.142.125.250,,0,1743,4,1,0
1747051428,170.39.218.156,,0,1743,5,1,0
1747051428,87.121.84.179,,0,1743,3,1,0
1747051428,20.119.86.53,,0,1743,4,1,0
1747051429,135.222.40.117,,0,1743,4,1,0
1747051431,40.80.206.136,,0,1743,3,1,0
1747051439,162.142.125.88,,0,1743,3,1,0
1747051445,170.39.218.142,,0,1743,3,1,0
1747051448,20.15.200.1,,0,1743,4,1,0
1747051449,159.89.148.157,,0,1743,4,1,0
1747051454,195.230.103.242,,0,1743,5,1,0
1747051456,162.55.115.204,,0,1743,5,1,0
1747051457,187.188.191.240,,0,1743,4,1,0
1747051457,162.55.115.204,,0,1743,5,1,0
1747051468,114.143.208.138,,0,1743,4,1,0
1747051472,135.222.40.117,,0,1743,4,1,0
1747051477,45.8.187.74,,0,1743,5,1,0
1747051481,164.52.24.183,,0,1743,4,1,0
1747051481,164.52.24.183,,0,1743,4,1,0
1747051484,3.133.83.159,,1,0,5,1,0
1747051489,45.8.187.74,,0,1743,4,1,0
1747051494,45.8.187.74,,0,1743,3,1,0
1747051498,178.128.84.187,,0,1743,3,1,0
1747051505,64.62.156.65,,0,1743,3,1,0
1747051510,216.218.206.73,,0,1743,4,1,0
1747051514,20.119.86.53,,0,1743,4,1,0
1747051532,47.98.141.252,,0,1743,3,1,0
1747051532,47.98.141.252,,0,1743,3,1,0
1747051534,185.126.239.158,,0,1743,3,1,0
1747051536,124.43.74.32,,0,1743,3,1,0
1747051542,43.224.124.144,,0,1743,3,1,0
1747051542,3.143.152.247,,0,1743,3,1,0
1747051544,145.239.198.34,,0,1743,3,1,0
1747051546,43.224.124.144,,0,1743,3,1,0
1747051557,154.81.156.35,,0,1743,4,1,0
1747051561,143.198.98.252,,0,1743,3,1,0
1747051566,45.135.194.7,,0,1743,4,1,0
1747051567,87.121.84.137,,0,1743,5,1,0
1747051568,45.8.187.74,,0,1743,3,1,0
1747051573,2001:41d0:303:1719::405,,0,1743,5,1,0
1747051579,148.153.56.170,,0,1743,3,1,0
1747051580,162.142.125.244,,0,1743,3,1,0
1747051581,154.81.156.35,,0,1743,3,1,0
1747051583,18.117.57.162,,0,1743,4,1,0
1747051584,40.80.206.136,,0,1743,3,1,0
1747051585,185.218.84.178,,0,1743,3,1,0
1747051585,206.168.32.58,,0,1743,4,1,0
1747051590,195.175.14.5,,0,1743,4,1,0
1747051596,193.163.125.27,,0,1743,4,1,0
1747051600,165.232.35.185,,0,1743,4,1,0
1747051601,167.94.138.108,,0,1743,3,1,0
1747051603,3.143.152.247,,0,1743,3,1,0
1747051608,64.227.24.51,,0,1743,4,1,0
1747051615,185.218.86.4,,0,1743,4,1,0
1747051616,45.8.187.74,,0,1743,3,1,0
1747051624,66.132.148.39,,0,1743,5,1,0
1747051625,193.163.125.132,,0,1743,4,1,0
1747051627,45.8.187.74,,0,1743,5,1,0
1747051630,117.193.151.68,,0,1743,4,1,0
1747051637,18.117.57.162,,0,1743,4,1,0
1747051642,167.94.146.34,,0,1743,5,1,0
1747051648,91.196.152.68,,0,1743,4,1,0
1747051651,45.8.187.74,,0,1743,4,1,0
1747051653,8.222.170.166,,0,1743,4,1,0
1747051659,8.216.65.159,,0,1743,3,1,0
1747051660,45.8.187.74,,0,1743,3,1,0
1747051664,167.94.145.85,,0,1743,4,1,0
1747051668,119.102.248.17,,0,1743,4,1,0
1747051669,119.102.248.17,,0,1743,4,1,0
1747051670,185.242.226.31,,0,1743,4,1,0
1747051670,8.221.138.213,,0,1743,3,1,0
1747051671,220.165.128.166,,0,1743,4,1,0
1747051671,125.18.84.154,,0,1743,4,1,0
1747051674,220.165.128.166,,0,1743,4,1,0
1747051675,157.245.232.124,,0,1743,5,1,0
1747051675,3.136.208.236,,0,1743,3,1,0
1747051675,3.133.83.159,,1,0,5,1,0
1747051676,92.118.39.57,,0,1743,3,1,0
1747051678,185.68.146.244,,0,1743,3,1,0
1747051680,65.49.1.140,,0,1743,5,1,0
1747051682,122.176.99.53,,0,1743,4,1,0
1747051682,202.56.219.70,,0,1743,3,1,0
1747051683,45.58.159.237,,0,1743,4,1,0
1747051686,47.251.92.171,,0,1743,5,1,0
1747051688,71.6.233.200,,0,1743,4,1,0
1747051688,20.119.75.60,,0,1743,4,1,0
1747051695,185.242.226.31,,0,1743,4,1,0
1747051698,164.90.154.28,,0,0,5,1,0
1747051698,164.90.154.28,,0,0,5,1,0
1747051708,39.53.213.107,,0,1743,3,1,0
1747051709,180.254.59.22,,0,1743,4,1,0
1747051710,167.94.146.39,,0,1743,5,1,0
1747051712,207.90.244.16,,0,1743,4,1,0
1747051714,165.22.129.57,,0,1743,3,1,0
1747051716,167.94.146.27,,0,1743,4,1,0
1747051720,134.209.62.203,,0,1743,4,1,0
1747051721,193.163.125.145,,0,1743,4,1,0
1747051729,45.79.73.221,,0,1743,3,1,0
1747051732,185.100.87.136,,0,1743,4,1,0
1747051732,154.81.156.51,,0,1743,4,1,0
1747051734,115.231.78.11,,0,1743,4,1,0
1747051737,45.8.187.74,,0,1743,5,1,0
1747051744,59.187.213.47,,0,1743,3,1,0
1747051753,117.216.49.192,,0,1743,3,1,0
1747051763,59.90.29.85,,0,1743,4,1,0
1747051765,72.176.246.136,,0,1743,4,1,0
1747051769,173.230.153.231,,0,1743,3,1,0
1747051771,117.192.131.223,,0,1743,3,1,0
1747051786,3.136.208.236,,0,1743,3,1,0
1747051790,172.104.100.117,,0,1743,4,1,0
1747051792,206.168.34.151,,0,1743,3,1,0
1747051798,66.132.153.24,,0,1743,5,1,0
1747051803,115.217.183.170,,0,1743,4,1,0
1747051803,167.94.146.18,,0,1743,3,1,0
1747051804,115.217.183.170,,0,1743,4,1,0
1747051809,200.9.154.123,,0,1743,5,1,0
1747051813,91.196.152.87,,0,1743,3,1,0
1747051814,47.246.68.13,,0,1743,3,1,0
1747051822,182.77.56.126,,0,1743,3,1,0
1747051824,152.32.141.172,,0,1743,3,1,0
1747051831,60.191.125.35,,0,1743,3,1,0
1747051839,193.163.125.21,,0,1743,4,1,0
1747051840,185.218.84.178,,0,1743,4,1,0
1747051842,189.46.171.188,,0,1743,3,1,0
1747051846,111.170.22.8,,0,1743,3,1,0
1747051849,3.147.237.136,,0,1743,3,1,0
1747051851,189.46.171.188,,0,1743,3,1,0
1747051856,162.142.125.229,,0,1743,4,1,0
1747051867,193.32.162.84,,0,1743,5,1,0
1747051872,18.217.194.148,,0,1743,4,1,0
1747051874,183.179.26.110,,0,1743,4,1,0
1747051895,65.49.20.75,,0,1743,3,1,0
1747051899,5.189.175.113,,0,1743,3,1,0
1747051899,5.189.175.113,,0,1743,3,1,0
1747051902,154.81.156.35,,0,1743,4,1,0
1747051918,199.45.154.181,,0,1743,5,1,0
1747051920,20.215.214.18,,1,0,5,1,0
1747051920,65.49.20.78,,0,1743,3,1,0
1747051920,59.97.212.164,,0,1743,3,1,0
1747051920,20.215.214.25,,1,0,5,1,0
1747051923,89.248.172.16,,0,1743,4,1,0
1747051925,185.91.127.81,,0,1743,3,1,0
1747051928,36.71.195.166,,0,1743,3,1,0
1747051928,64.62.156.25,,0,1743,4,1,0
1747051930,64.62.197.88,,0,1743,3,1,0
1747051936,114.143.208.138,,0,1743,4,1,0
1747051937,162.142.125.244,,0,1743,4,1,0
1747051939,184.105.139.98,,0,1743,4,1,0
1747051940,176.65.148.243,,0,1743,3,1,0
1747051942,59.97.212.164,,0,1743,3,1,0
1747051942,193.163.125.120,,0,1743,3,1,0
1747051947,66.132.148.42,,0,1743,5,1,0
1747051949,112.31.16.162,,0,1743,4,1,0
1747051950,60.191.125.35,,0,1743,4,1,0
1747051959,196.251.72.142,,0,1743,3,1,0
1747051962,219.159.153.131,,0,1743,3,1,0
1747051968,20.106.196.31,,0,1743,3,1,0
1747051970,45.8.187.74,,0,1743,5,1,0
1747051972,112.31.16.162,,0,1743,4,1,0
1747051972,45.8.187.74,,0,1743,3,1,0
1747051976,20.221.72.102,,0,1743,4,1,0
1747051977,193.163.125.91,,0,1743,3,1,0
1747051980,207.90.244.14,,0,1743,3,1,0
1747051983,116.207.69.152,,0,1743,4,1,0
1747051984,116.207.69.152,,0,1743,4,1,0
1747051985,2a06:4880:a000::c0,,0,1743,5,1,0
1747051986,162.142.125.85,,0,1743,3,1,0
1747051987,18.221.137.47,,0,1743,3,1,0
1747051988,167.94.138.111,,0,1743,4,1,0
1747051990,47.254.150.125,,0,1743,3,1,0
1747051996,20.127.173.114,,0,1743,3,1,0
1747051999,8.211.39.215,,0,1743,4,1,0
1747052001,223.254.129.39,,0,1743,3,1,0
1747052001,223.254.129.39,,0,1743,3,1,0
1747052002,15.204.37.82,,0,1743,5,1,0
1747052005,206.168.34.137,,0,1743,5,1,0
1747052008,175.204.9.253,,0,1743,4,1,0
1747052010,147.182.211.180,,0,1743,4,1,0
1747052017,167.94.138.131,,0,1743,4,1,0
1747052017,167.94.138.157,,0,1743,3,1,0
1747052027,206.168.34.137,,0,1743,3,1,0
1747052032,195.184.76.147,,0,1743,3,1,0
1747052033,177.188.159.60,,0,1743,3,1,0
1747052036,167.94.138.144,,0,1743,3,1,0
1747052037,207.90.244.17,,0,1743,4,1,0
1747052039,80.237.66.11,,0,1743,5,1,0
1747052040,220.81.88.68,,0,1743,3,1,0
1747052042,177.188.159.60,,0,1743,3,1,0
1747052044,95.214.53.196,,0,1743,3,1,0
1747052049,20.150.200.104,,0,1743,3,1,0
1747052050,198.98.57.230,,0,1743,4,1,0
1747052050,198.98.57.230,,0,1743,4,1,0
1747052054,3.133.83.159,,1,0,5,1,0
1747052056,162.55.115.204,,0,1743,5,1,0
1747052057,162.55.115.204,,0,1743,5,1,0
1747052062,3.133.83.159,,1,0,5,1,0
1747052065,20.221.72.102,,0,1743,4,1,0
1747052067,45.8.187.74,,0,1743,4,1,0
1747052067,3.133.83.159,,1,0,5,1,0
1747052069,20.106.196.31,,0,1743,3,1,0
1747052072,184.105.139.83,,0,1743,3,1,0
1747052093,47.251.90.27,,0,1743,4,1,0
1747052094,58.22.18.104,,0,1743,4,1,0
1747052095,45.8.187.74,,0,1743,5,1,0
1747052098,167.94.138.157,,0,1743,5,1,0
1747052100,167.94.146.36,,0,1743,5,1,0
1747052103,8.154.30.140,,0,1743,3,1,0
1747052108,3.133.83.159,,1,0,5,1,0
1747052108,195.175.14.5,,0,1743,4,1,0
1747052111,64.62.156.163,,0,1743,4,1,0
1747052125,45.8.187.74,,0,1743,3,1,0
1747052127,64.62.197.30,,0,1743,3,1,0
1747052135,45.8.187.74,,0,1743,4,1,0
1747052139,45.8.187.74,,0,1743,5,1,0
1747052141,3.133.83.159,,1,0,5,1,0
1747052143,162.142.125.91,,0,1743,3,1,0
1747052143,152.32.141.199,,0,1743,4,1,0
1747052144,195.175.14.5,,0,1743,3,1,0
1747052144,65.49.1.203,,0,1743,4,1,0
1747052147,185.224.128.17,,0,1743,4,1,0
1747052151,47.237.100.67,,0,1743,3,1,0
1747052157,199.45.154.183,,0,1743,4,1,0
1747052158,8.211.46.74,,0,1743,3,1,0
1747052165,185.91.127.81,,0,1743,4,1,0
1747052168,91.238.181.96,,0,1743,4,1,0
1747052170,71.6.199.23,,0,1743,4,1,0
1747052172,115.73.222.192,,0,1743,5,1,0
1747052173,3.133.83.159,,1,0,5,1,0
1747052173,3.133.83.159,,1,0,5,1,0
1747052176,193.163.125.120,,0,1743,4,1,0
1747052185,62.96.85.189,,0,1743,3,1,0
1747052186,62.96.85.189,,0,1743,3,1,0
1747052187,183.89.221.134,,0,1743,4,1,0
1747052188,20.80.105.86,,0,1743,4,1,0
1747052192,64.62.197.188,,0,1743,3,1,0
1747052196,167.94.138.133,,0,1743,3,1,0
1747052198,91.196.152.147,,0,1743,4,1,0
1747052206,20.150.200.104,,0,1743,3,1,0
1747052207,167.94.138.152,,0,1743,5,1,0
1747052208,185.94.111.1,,0,1743,5,1,0
1747052212,39.172.49.19,,0,1743,4,1,0
1747052217,45.8.187.74,,0,1743,3,1,0
1747052224,150.107.36.236,,0,1743,3,1,0
1747052225,162.142.125.143,,0,1743,4,1,0
1747052225,193.233.134.101,,0,1743,5,1,0
1747052226,195.184.76.239,,0,1743,4,1,0
1747052226,45.8.187.74,,0,1743,4,1,0
1747052226,196.251.89.151,,0,1743,5,1,0
1747052230,18.217.194.148,,0,1743,4,1,0
1747052234,20.121.46.26,,0,1743,4,1,0
1747052238,81.30.176.55,,0,1743,3,1,0
1747052241,206.168.34.135,,0,1743,4,1,0
1747052248,125.118.246.103,,0,1743,4,1,0
1747052249,2a06:4880:a000::c3,,0,1743,5,1,0
1747052255,154.81.156.51,,0,1743,3,1,0
1747052261,65.49.1.23,,0,1743,5,1,0
1747052262,154.81.156.35,,0,1743,3,1,0
1747052275,185.91.127.81,,0,1743,3,1,0
1747052276,8.221.141.186,,0,1743,4,1,0
1747052281,66.132.148.38,,0,1743,5,1,0
1747052281,193.163.125.84,,0,1743,3,1,0
1747052283,193.163.125.138,,0,1743,4,1,0
1747052283,206.168.32.59,,0,1743,4,1,0
1747052286,117.184.52.86,,0,1743,3,1,0
1747052287,185.218.86.4,,0,1743,4,1,0
1747052288,150.107.36.236,,0,1743,3,1,0
1747052296,195.175.14.5,,0,1743,4,1,0
1747052298,199.45.154.180,,0,1743,3,1,0
1747052299,47.236.54.0,,0,1743,4,1,0
1747052305,18.221.137.47,,0,1743,3,1,0
1747052314,193.163.125.143,,0,1743,3,1,0
1747052321,65.49.1.153,,0,1743,3,1,0
1747052327,95.214.53.196,,0,1743,3,1,0
1747052327,45.8.187.74,,0,1743,3,1,0
1747052327,45.8.187.74,,0,1743,4,1,0
1747052329,117.194.65.37,,0,1743,4,1,0
1747052332,157.230.56.76,,0,1743,4,1,0
1747052334,177.131.22.221,,0,1743,3,1,0
1747052336,170.39.218.156,,0,1743,3,1,0
1747052344,177.131.22.221,,0,1743,3,1,0
1747052347,95.214.53.196,,0,1743,4,1,0
1747052360,3.147.237.136,,0,1743,3,1,0
1747052361,52.180.146.167,,0,1743,3,1,0
1747052368,195.184.76.242,,0,1743,5,1,0
1747052369,222.72.39.186,,0,1743,3,1,0
1747052371,15.204.37.23,,0,1743,5,1,0
1747052372,20.80.105.86,,0,1743,4,1,0
1747052372,40.90.249.111,,0,1743,4,1,0
1747052377,165.154.43.179,,0,1743,5,1,0
1747052382,141.98.11.128,,0,1743,4,1,0
1747052385,198.211.109.83,,0,1743,4,1,0
1747052389,137.74.181.255,,0,1743,4,1,0
1747052390,212.156.149.146,,0,1743,3,1,0
1747052392,115.231.78.11,,0,1743,4,1,0
1747052393,52.180.146.167,,0,1743,3,1,0
1747052393,3.133.83.159,,1,0,5,1,0
1747052400,212.156.149.146,,0,1743,3,1,0
1747052400,64.62.156.43,,0,1743,3,1,0
1747052411,122.232.207.177,,0,1743,4,1,0
1747052412,122.232.207.177,,0,1743,4,1,0
1747052419,196.251.80.240,,0,1743,4,1,0
1747052424,45.8.187.74,,0,1743,3,1,0
1747052425,2a06:4880:a000::c8,,0,1743,5,1,0
1747052428,176.65.148.51,,0,1743,3,1,0
1747052431,167.94.138.137,,0,1743,3,1,0
1747052436,186.251.14.231,,0,1743,5,1,0
1747052439,206.168.34.172,,0,1743,5,1,0
1747052439,45.8.187.74,,0,1743,5,1,0
1747052444,45.8.187.74,,0,1743,3,1,0
1747052446,45.8.187.74,,0,1743,4,1,0
1747052446,115.28.198.131,,0,1743,4,1,0
1747052449,138.197.145.183,,0,0,5,1,0
1747052449,138.197.145.183,,0,0,5,1,0
1747052454,193.163.125.218,,0,1743,5,1,0
1747052460,45.8.187.74,,0,1743,3,1,0
1747052465,196.251.89.72,,0,1743,5,1,0
1747052465,45.8.187.74,,0,1743,5,1,0
1747052465,45.8.187.74,,0,1743,4,1,0
1747052468,128.203.201.155,,0,1743,3,1,0
1747052468,154.81.156.51,,0,1743,3,1,0
1747052472,87.246.54.224,,0,1743,4,1,0
1747052472,87.246.54.224,,0,1743,4,1,0
1747052475,20.14.95.138,,0,1743,5,1,0
1747052480,199.45.154.185,,0,1743,4,1,0
1747052484,64.62.197.76,,0,1743,4,1,0
1747052485,5.63.151.107,,0,1743,4,1,0
1747052486,165.154.41.115,,0,1743,3,1,0
1747052489,64.62.197.163,,0,1743,5,1,0
1747052490,142.93.42.55,,0,1743,4,1,0
1747052494,45.8.187.74,,0,1743,4,1,0
1747052498,162.142.125.254,,0,1743,5,1,0
1747052505,184.105.247.247,,0,1743,4,1,0
1747052508,45.8.187.74,,0,1743,3,1,0
1747052511,154.81.156.35,,0,1743,5,1,0
1747052512,45.8.187.74,,0,1743,3,1,0
1747052512,154.81.156.51,,0,1743,5,1,0
1747052516,91.196.152.231,,0,1743,3,1,0
1747052516,185.218.84.178,,0,1743,5,1,0
1747052516,117.15.92.75,,0,1743,3,1,0
1747052519,185.91.127.81,,0,1743,4,1,0
1747052522,195.175.14.5,,0,1743,4,1,0
1747052523,118.194.234.14,,0,1743,5,1,0
1747052529,193.163.125.250,,0,1743,5,1,0
1747052530,86.54.31.34,,0,1743,3,1,0
1747052536,62.164.142.101,,0,1743,5,1,0
1747052540,64.62.197.28,,0,1743,3,1,0
1747052540,146.185.25.177,,0,1743,4,1,0
1747052543,47.251.73.231,,0,1743,3,1,0
1747052544,3.133.83.159,,1,0,5,1,0
1747052544,40.90.249.111,,0,1743,4,1,0
1747052546,207.90.244.15,,0,1743,4,1,0
1747052548,8.221.137.208,,0,1743,3,1,0
1747052548,185.224.128.17,,0,1743,4,1,0
1747052550,162.142.125.137,,0,1743,3,1,0
1747052554,162.142.125.244,,0,1743,5,1,0
1747052557,45.8.187.74,,0,1743,4,1,0
1747052557,45.8.187.74,,0,1743,4,1,0
1747052560,45.8.187.74,,0,1743,5,1,0
1747052563,162.142.125.41,,0,1743,3,1,0
1747052564,162.142.125.41,,0,1743,3,1,0
1747052568,60.254.78.22,,0,1743,4,1,0
1747052572,194.87.29.160,,0,1743,3,1,0
1747052578,185.91.127.81,,0,1743,5,1,0
1747052579,170.39.218.142,,0,1743,5,1,0
1747052585,37.189.104.216,,0,1743,3,1,0
1747052590,154.197.56.163,,0,1743,5,1,0
1747052592,85.227.45.53,,0,1743,4,1,0
1747052594,45.8.187.74,,0,1743,4,1,0
1747052598,45.135.194.7,,0,1743,4,1,0
1747052599,66.132.148.33,,0,1743,5,1,0
1747052601,2a06:4880:a000::d9,,0,1743,5,1,0
1747052605,213.32.32.95,,0,1743,4,1,0
1747052606,118.193.57.59,,0,1743,3,1,0
1747052611,157.230.56.76,,0,1743,3,1,0
1747052612,45.8.187.74,,0,1743,5,1,0
1747052612,125.46.197.36,,0,1743,4,1,0
1747052613,125.46.197.36,,0,1743,4,1,0
1747052614,157.230.56.76,,0,1743,3,1,0
1747052614,35.213.137.38,,0,1743,4,1,0
1747052620,167.99.5.152,,0,1743,3,1,0
1747052621,59.47.190.142,,0,1743,4,1,0
1747052622,59.47.190.142,,0,1743,4,1,0
1747052625,206.168.34.162,,0,1743,5,1,0
1747052625,15.188.89.237,,0,1743,4,1,0
1747052629,120.63.216.149,,0,1743,3,1,0
1747052630,128.203.201.155,,0,1743,3,1,0
1747052632,162.240.149.34,,0,1743,3,1,0
1747052632,74.82.47.45,,0,1743,4,1,0
1747052640,184.105.139.117,,0,1743,3,1,0
